Date,close,high,low,open,volume,sma_5,sma_5_divergence,sma_10,sma_10_divergence,sma_20,sma_20_divergence,sma_50,sma_50_divergence,sma_75,sma_75_divergence,sma_200,sma_200_divergence,ema_12,ema_26,macd,macd_signal,macd_diff,rsi_9,rsi_14,stoch_k,stoch_d,bb_20_high,bb_20_low,bb_20_mid,bb_20_width,bb_20_pband,atr,obv,return_1d,return_3d,return_5d,return_10d,volatility_5d,volatility_10d,volatility_20d,volume_sma_5,volume_ratio_5,volume_sma_20,volume_ratio_20,is_peak,is_bottom,next_day_return,buy_signal,target_return,target_class,target_peak_bottom,day_of_week,day_of_month,week_of_year,month,quarter
2023-01-06,1668.4429931640625,1672.0998545189427,1651.0729017283818,1654.272655413902,22568600,1656.7408935546875,0.7063325143298081,1661.9975952148438,0.3878103053684306,1712.5079833984375,-2.573126120377492,1783.3505346679688,-6.443351392232049,1792.9845930989584,-6.946049643384872,1872.3600677490235,-10.890911320818377,1678.0432149440142,1719.0417084087255,-40.99849346471137,-39.3919615282325,-1.6065319364788735,37.784094816450654,35.685733876494965,21.80243399418268,12.597407801068044,1836.9485832914274,1588.0673835054477,1712.5079833984375,14.533140995470283,0.32294769443305554,26.23345391985853,171594500,0.009682036868183364,0.006896651812090315,0.0032986252314843867,0.00940278271971784,0.006644487822062682,0.00866696799700786,0.01214053295237128,22435580.0,1.0059289753151022,23343220.0,0.9668160605092185,0,0,0.0010957071997605983,0,-0.004109706805405566,0,0,4,6,1,1,1
2023-01-10,1670.2711181640625,1691.2980671064672,1665.2429347213135,1679.870377463856,22352300,1658.569287109375,0.7055376670504971,1660.7176879882813,0.5752591331374182,1707.41123046875,-2.1752294726614396,1779.8947973632812,-6.158997675683651,1790.706453450521,-6.725576660227644,1871.9985852050781,-10.776048050213474,1676.8475077470985,1715.429072094306,-38.58156434720763,-39.22988209202753,0.6483177448198987,38.837233847329706,36.31561819222542,27.526059112577034,19.826908207361637,1829.9900664842419,1584.8323944532583,1707.41123046875,14.358443218373255,0.3485052007673097,26.220716667379612,193946800,0.0010957071997605983,0.015564125513808369,0.00550346598353757,-0.007604598036613952,0.006569909273615032,0.00621784478659348,0.012163344755202764,23373460.0,0.9563111323697904,23096520.0,0.9677778297336569,0,0,0.005747189860366264,0,0.019704504781565824,0,0,1,10,2,1,1
2023-01-11,1679.8704833984375,1682.1560214710885,1665.7001473480016,1667.5285778061225,19798400,1663.1403564453126,1.00593596254755,1662.5004150390625,1.0448158810815589,1702.0859252929688,-1.3051892130949558,1776.55791015625,-5.442402198378593,1788.6706233723958,-6.08273756790528,1871.5246575927733,-10.240536955620385,1677.3125809242276,1712.7951025612788,-35.48252163705115,-38.480410001032254,2.9978883639811045,44.39717613427036,39.65755104274751,40.98361348896046,30.104035531906778,1819.6305065554975,1584.54134403044,1702.0859252929688,13.811826949018045,0.4055020586405661,25.52322791421585,213745200,0.005747189860366264,0.016597545317323714,0.013793082617788333,0.01072611732928852,0.006474512802717068,0.0049310157162837645,0.012067469192844073,23083020.0,0.8577040612536835,22892395.0,0.8648461639771636,0,0,0.010884352060774871,0,0.039183740085291685,0,0,2,11,2,1,1
2023-01-12,1698.15478515625,1707.754045045424,1680.3275882192127,1681.241803446753,21573200,1673.836669921875,1.4528368072800095,1665.6544555664063,1.9512047940814898,1697.2634399414062,0.052516609612151134,1773.9706811523438,-4.2737964500543475,1786.6619791666667,-4.953773855516763,1870.9416021728516,-9.235286489751072,1680.5190738830004,1711.7106346053508,-31.19156072235046,-37.022640145295895,5.831079422945436,53.4623475988195,45.52174733589339,86.95651761336171,51.82206340496646,1806.8757424116602,1587.6511374711522,1697.2634399414062,12.916356988640269,0.5040658995147268,25.691823180842317,235318400,0.010884352060774871,0.017808095400275947,0.03251805088381987,0.018924836875375606,0.003944792832479201,0.005826943087687189,0.012353978328857719,22198540.0,0.9718296788887918,23170890.0,0.9310475342121084,0,0,-0.0226109969432009,0,0.0037685234518969324,0,0,3,12,2,1,1
2023-01-13,1659.7578125,1680.7847635809694,1655.6438438102452,1671.6426109370698,27779100,1675.2994384765625,-0.9276924243880433,1665.4716186523438,-0.34307436334263164,1690.2696899414063,-1.8051484696778797,1770.0486962890625,-6.230951951790322,1784.7250032552083,-7.002041800685106,1870.2378680419922,-11.254186386587822,1677.325033670231,1707.862277412362,-30.53724374213084,-35.72556086466289,5.188317122532048,38.59628873407713,37.31962680081678,34.78267897119036,54.2409366911709,1790.292904381491,1590.2464755013216,1690.2696899414063,11.835178141726258,0.34747602038083186,26.893188764068206,207539300,-0.0226109969432009,-0.006294370746001143,0.004426076107529209,-0.0011003757498871947,0.013721280830067665,0.00968089520716794,0.013047356264854556,22814320.0,1.2176168301312509,23780255.0,1.1681582052000703,0,0,0.0011015879105102933,0,0.03717980550626265,0,0,4,13,2,1,1
2023-01-16,1661.586181640625,1664.7859349477733,1640.1021237212,1645.5874151048831,20486400,1673.928076171875,-0.7373013635971091,1665.3344848632812,-0.22507810032913167,1682.9331176757812,-1.268436387100008,1765.6238940429687,-5.892405101299099,1782.4754654947917,-6.782100858853024,1869.3872918701172,-11.116001009165414,1674.9036718195225,1704.4344184663073,-29.53074664678479,-34.48659802108727,4.955851374302476,39.49752852677023,37.89347370623975,37.267068492606626,53.002088359052955,1767.5902372797223,1598.2759980718401,1682.9331176757812,10.060663577748945,0.37392120039622495,26.73537608281856,228025700,0.0011015879105102933,-0.01088435206077476,-0.004109706805405566,-0.0008246379564834649,0.012867688383232937,0.00968412017140106,0.012941574204839528,22397880.0,0.9146579944173288,24057255.0,0.851568476952171,0,0,0.025034393170470626,0,0.03933979218193984,0,0,0,16,3,1,1
2023-01-17,1703.1829833984375,1710.0395976633265,1668.8999120739923,1669.3570196916517,27345800,1680.51044921875,1.3491456831004975,1669.5398681640625,2.0151130186169954,1677.653515625,1.521736612218566,1762.7623999023438,-3.379889229949932,1781.5627327473958,-4.39949421416594,1868.3792492675782,-8.841688106624987,1679.2543351393556,1704.341719572391,-25.087384433035368,-32.60675530347689,7.51937087044152,56.01929571236063,49.27214839437434,90.9638543052574,54.33786725635152,1740.6622882081049,1614.644743041895,1677.653515625,7.5115358441139595,0.7025866139493961,28.286664649953057,255371500,0.025034393170470626,0.002960977577626922,0.019704504781565824,0.025316413836891094,0.017388456822163136,0.01248707329081947,0.01447946352202534,23396580.0,1.1687947554728084,24825195.0,1.1015341470630946,0,0,0.024959801038883844,0,0.02603330233524881,0,0,1,17,3,1,1
2023-01-18,1745.694091796875,1751.6364911666992,1687.6414210301289,1701.3546503451082,31290700,1693.6751708984375,3.071363493558403,1678.407763671875,4.008938088906164,1676.2136291503907,4.145083982028073,1760.842548828125,-0.8602959441962379,1780.9400423177083,-1.9790644088705165,1867.3029913330079,-6.512542426192986,1689.4758361635893,1707.4048582556861,-17.92902209209683,-29.67120866120088,11.74218656910405,66.52820044777252,57.78456519631828,94.94163786654003,74.39085355480141,1731.0970040700627,1621.3302542307188,1676.2136291503907,6.548494054124862,1.132982781654525,30.83726504185429,286662200,0.024959801038883844,0.051776396923497,0.039183740085291685,0.053517287267350167,0.01981581763657025,0.014156719806054017,0.015227609227189902,25695040.0,1.2177719902362478,25050210.0,1.2491192688604207,0,0,-0.023566425928306045,0,-0.0023566635707865657,0,0,2,18,3,1,1
2023-01-19,1704.5543212890625,1710.4967203710569,1688.5555545298462,1691.2982002599977,21969700,1694.955078125,0.5663420398540244,1684.3958740234375,1.1967761009455256,1674.1337951660157,1.8170904984347518,1758.639287109375,-3.075387102787309,1780.159912109375,-4.247123548059497,1866.0700604248048,-8.6553952373564,1691.7956031059698,1707.1937073692695,-15.398104263299729,-26.81658778162065,11.418483518320922,52.794290589747796,49.18320127217382,59.922137431632834,81.94254320114348,1720.7950614963715,1627.47252883566,1674.1337951660157,5.574377205106078,0.825971930419476,32.715927343652474,264692500,-0.023566425928306045,0.025859711715952916,0.0037685234518969324,0.036409119373082666,0.024045381924080296,0.01649591433405302,0.015715212570212186,25774340.0,0.852386520857566,25056055.0,0.876821989734617,0,0,0.009922220521782599,0,0.015285695226103568,0,0,3,19,3,1,1
2023-01-20,1721.46728515625,1721.46728515625,1692.212397676165,1692.212397676165,16703500,1707.29697265625,0.8299852179760752,1691.2982055664063,1.7837823921618985,1675.8708068847657,2.7207633240083995,1756.6280126953125,-2.0016034860512666,1779.2396028645833,-3.2470229200901106,1864.8637561035157,-7.689380550077353,1696.3604772675515,1708.2510094275644,-11.890532160012981,-23.831376657299117,11.940844497286136,56.90853471181739,52.32507028164778,74.31899813823465,76.39425781213589,1726.6800459485528,1625.0615678209786,1675.8708068847657,6.063622429014697,0.9487026288097076,32.468710210540515,281396000,0.009922220521782599,0.010735371323008946,0.03717980550626265,0.04177044226262572,0.02015086087921009,0.016613069442502956,0.01382534625310171,23559220.0,0.7090005526498755,23181630.0,0.7205489864172623,0,0,0.0031864396203162837,0,0.009293687678428864,0,0,4,20,3,1,1
2023-01-23,1726.95263671875,1740.6658657027529,1721.924452757949,1737.009004640352,14661600,1720.370263671875,0.3826137422781299,1697.149169921875,1.756089996393596,1679.5733825683594,2.8209100383538748,1754.5436010742187,-1.5725436711049048,1779.398068033854,-2.947369240040463,1863.4219342041015,-7.323585441406742,1701.0669633369666,1709.6363151528374,-8.569351815870732,-20.778971689013442,12.20961987314271,58.23662732447175,53.3328406111375,78.98830642696487,71.07648066561084,1733.8236535371313,1625.3231115995875,1679.5733825683594,6.460006038654154,0.9366729723586403,31.520843805966397,296057600,0.0031864396203162837,-0.010735818587112256,0.03933979218193984,0.03506841036488084,0.020006667409852304,0.016502614574797653,0.012898418347053109,22394260.0,0.6547034820529903,21449575.0,0.6835380188185547,0,0,0.011911052904052477,0,0.006881999796991556,0,0,0,23,4,1,1
2023-01-24,1747.5224609375,1748.8937838207887,1736.5518778711908,1748.8937838207887,16261100,1729.2381591796875,1.0573616861708723,1704.8743041992188,2.5015425848835844,1682.79599609375,3.8463643242554952,1753.1357104492188,-0.32018339928062123,1779.0323828125,-1.7711831543608776,1862.1483935546876,-6.155574551090213,1708.213962967818,1712.4426963220717,-4.228733354253791,-17.46892402206151,13.24019066780772,63.04197181034343,57.00327667343391,96.49800468932358,83.26843641817442,1744.622534616041,1620.969457571459,1682.79599609375,7.348072929316215,1.0234521161201138,30.836579755685847,312318700,0.011911052904052477,0.025207844133675383,0.02603330233524881,0.04625078044715947,0.017953515620623695,0.01667554121098465,0.012558406968926775,20177320.0,0.8059098036805681,20851085.0,0.7798682898276037,1,0,-0.0034004614792259025,0,-0.007847256411560366,0,1,1,24,4,1,1
2023-01-25,1741.580078125,1745.2369391814304,1735.6376789083006,1737.009001804462,18486100,1728.4153564453125,0.7616642394778492,1711.045263671875,1.7845708176999184,1686.7728393554687,3.249236500065631,1752.1575024414062,-0.6036799946162341,1777.8256201171876,-2.038756871430303,1860.8270892333985,-6.408280049143335,1713.3472114535382,1714.6010209000665,-1.2538094465282938,-14.225901106954868,12.972091660426575,60.76950660916656,55.64176330419611,91.020381037813,88.83556405136721,1752.8352174102386,1620.7104613006989,1686.7728393554687,7.832990490884699,0.9148143041724343,29.482879918079675,293832600,-0.0034004614792259025,0.01168351739366602,-0.0023566635707865657,0.03673473362167878,0.014288617065056125,0.01685898568638488,0.012166264696687818,17616400.0,1.0493687700097636,20822070.0,0.8878127871052206,0,0,-0.006299141292535837,0,-0.0010499036098908787,0,0,2,25,4,1,1
2023-01-26,1730.609619140625,1743.865741421417,1726.9527578217858,1736.0949111188836,22613200,1733.626416015625,-0.17401654976701536,1714.2907470703126,0.9519314094298779,1689.9726013183595,2.4045962514755748,1750.1828002929688,-1.1183506745162466,1776.509152018229,-2.583692452440183,1859.5299041748046,-6.932950351846588,1716.0029664823207,1715.7868429919597,0.21612349036104206,-11.337496187491688,11.55361967785273,56.53682534350753,53.11930869753888,81.14762964307937,89.55533845673871,1757.9898332709977,1621.9553693657213,1689.9726013183595,8.049507062963919,0.7987259011845845,28.58503018104764,271219400,-0.006299141292535837,0.0021175927724477184,0.015285695226103568,0.01911182317893867,0.007980886579056864,0.01692571814426331,0.012320257143906426,17745100.0,1.2743348868138247,21362125.0,1.0585651006161607,0,0,0.003961867099701477,0,-0.0066033704649043345,0,0,3,26,4,1,1
2023-01-27,1737.466064453125,1739.2944949340017,1724.2099434667684,1739.2944949340017,21336000,1736.826171875,0.03684263793849908,1722.061572265625,0.8945378281238272,1693.7665954589843,2.5800171706833575,1748.6194921875,-0.6378418966622812,1775.2962939453125,-2.1309248276588177,1858.2399237060547,-6.4993684460324985,1719.3049815547522,1717.3927112483423,1.912270306409937,-8.687542888711363,10.5998131951213,58.56597340236015,54.50741272322512,87.29501315323411,86.48767461137555,1763.471217400611,1624.0619735173575,1693.7665954589843,8.23072342181101,0.8134617746778418,27.620710272918043,292555400,0.003961867099701477,-0.005754659358701453,0.009293687678428864,0.046819030685011365,0.007096553376127691,0.014547195568923312,0.012270670921827705,18671600.0,1.1426980012425287,21593100.0,0.9880934187309836,0,0,0.0007893448908131706,0,-0.0047356477988764745,0,0,4,27,4,1,1
2023-01-30,1738.8375244140625,1746.1512469142267,1733.8093401951994,1737.4662014452817,17617700,1739.2031494140624,-0.02102255852762733,1729.7867065429687,0.5232331730183183,1697.560595703125,2.4315437584624577,1746.8642016601561,-0.459490625457055,1774.2784700520833,-1.9974849628300155,1856.9274694824219,-6.3594269032637225,1722.3099881484923,1718.9812159272844,3.328772221207828,-6.284279866727525,9.613052087935353,58.99674520043177,54.79573369391031,88.52464308017807,85.65576195883057,1768.3955762147725,1626.7256151914776,1697.560595703125,8.345502445208187,0.7913597802441001,26.529367161925848,310173100,0.0007893448908131706,-0.0015747502772828215,0.006881999796991556,0.04649252842074114,0.007066456397715302,0.014556064839768762,0.012270902142095022,19262820.0,0.9145960975599626,21622635.0,0.8147804372593812,0,0,-0.0028917712218077263,0,0.0060462392758160455,0,0,0,30,5,1,1
2023-01-31,1733.8092041015625,1749.3508631944844,1732.4378812404223,1746.151109851824,18849600,1736.460498046875,-0.15268380411156204,1732.8493286132812,0.055392899569028584,1701.194598388672,1.917159021300814,1745.0449169921876,-0.6438638215680617,1773.425203450521,-2.2338691968445197,1855.7139703369141,-6.569157110630537,1724.0790982951185,1720.0795854216753,3.999512873443109,-4.227521318693398,8.227034192136507,56.570833310158804,53.45799062219961,84.01632835381619,86.6119948624095,1771.636864413157,1630.752332364187,1701.194598388672,8.281505959542324,0.7314988397843001,25.842482504221298,291323500,-0.0028917712218077263,0.0018488195867802926,-0.007847256411560366,0.017981755925024157,0.003988436044360763,0.012781383578082214,0.01230357467488649,19780520.0,0.9529375365258345,21681970.0,0.8693674975106044,0,0,0.003427356827061745,0,0.0002635995061732732,0,0,1,31,5,1,1
2023-02-01,1739.7515869140625,1754.3790306295775,1739.2944792979526,1747.0653087718201,19250900,1736.0947998046875,0.2106329164620756,1732.255078125,0.43276009888663725,1705.3314208984375,2.018385728065168,1743.3901904296874,-0.20870850000183505,1772.3647135416666,-1.8400911718917132,1854.627202758789,-6.194000372357698,1726.4902503903406,1721.5367707174078,4.953479672932872,-2.3913211203681444,7.344800793301016,58.82197433985043,54.860497834269836,87.2000003226875,86.58032391889397,1774.617948787311,1636.044893009564,1705.3314208984375,8.125872430400719,0.7483900338521108,25.465864220206562,310574400,0.003427356827061745,0.001315434302687768,-0.0010499036098908787,-0.00340409291108712,0.004356110219074023,0.009959074512597938,0.012255809286411226,19933480.0,0.9657571081416793,21581985.0,0.8919893142359241,0,0,-0.011823426041666307,0,-0.0028901817247980466,0,0,2,1,5,2,1
2023-02-02,1719.1817626953125,1745.6940047150752,1714.6106864850085,1744.322681851984,19168200,1733.809228515625,-0.843660627694057,1733.717822265625,-0.838432839740714,1709.0568481445312,0.5924270197198905,1741.3332055664061,-1.272096736011441,1771.1091910807293,-2.9319156970627365,1853.7670050048828,-7.2600948202342055,1725.3658676680286,1721.3623256787341,4.00354198929449,-1.1123484984356176,5.115890487730107,48.94257578318061,49.32012741782073,69.20001697063365,80.13878188237918,1772.6775254950526,1645.4361707940097,1709.0568481445312,7.445121257328845,0.5795725145694189,25.867110935196568,291406200,-0.011823426041666307,-0.011303966841510027,-0.0066033704649043345,0.008581387652807804,0.006474497528118309,0.0072282345936398274,0.01247992029329093,19244480.0,0.9960362659838042,21240615.0,0.9024314973930839,0,0,0.00584945386943625,0,0.010901309805910309,0,0,3,2,5,2,1
